Frequency [Hz]	S(f)
52558,594	1,62e-07
52562,258	1,56e-07
52565,918	1,55e-07
52569,578	1,56e-07
52573,242	1,55e-07
52576,906	1,54e-07
52580,566	1,54e-07
52584,227	1,57e-07
52587,891	1,61e-07
52591,555	1,64e-07
52595,215	1,63e-07
52598,875	1,61e-07
52602,539	1,58e-07
52606,203	1,57e-07
52609,863	1,58e-07
52613,523	1,6e-07
52617,188	1,58e-07
52620,852	1,57e-07
52624,512	1,56e-07
52628,172	1,55e-07
52631,836	1,57e-07
52635,500	1,59e-07
52639,160	1,55e-07
52642,820	1,51e-07
52646,484	1,52e-07
52650,148	1,55e-07
52653,809	1,56e-07
52657,469	1,56e-07
52661,133	1,57e-07
52664,797	1,59e-07
52668,457	1,62e-07
52672,117	1,63e-07
52675,781	1,61e-07
52679,445	1,58e-07
52683,105	1,58e-07
52686,766	1,61e-07
52690,430	1,65e-07
52694,094	1,64e-07
52697,754	1,61e-07
52701,414	1,59e-07
52705,078	1,53e-07
52708,742	1,5e-07
52712,402	1,53e-07
52716,063	1,56e-07
52719,727	1,52e-07
52723,391	1,47e-07
52727,051	1,49e-07
52730,711	1,54e-07
52734,375	1,57e-07
52738,039	1,56e-07
52741,699	1,55e-07
52745,359	1,56e-07
52749,023	1,56e-07
52752,688	1,54e-07
52756,348	1,54e-07
52760,008	1,57e-07
52763,672	1,6e-07
52767,336	1,64e-07
52770,996	1,69e-07
52774,656	1,73e-07
52778,320	1,71e-07
52781,984	1,61e-07
52785,645	1,52e-07
52789,305	1,5e-07
52792,969	1,49e-07
52796,633	1,48e-07
52800,293	1,48e-07
52803,953	1,49e-07
52807,617	1,51e-07
52811,281	1,5e-07
52814,941	1,46e-07
52818,602	1,44e-07
52822,266	1,45e-07
52825,930	1,44e-07
52829,590	1,42e-07
52833,250	1,44e-07
52836,914	1,46e-07
52840,578	1,46e-07
52844,238	1,47e-07
52847,898	1,51e-07
52851,563	1,52e-07
52855,227	1,48e-07
52858,887	1,47e-07
52862,547	1,5e-07
52866,211	1,53e-07
52869,875	1,52e-07
52873,535	1,51e-07
52877,195	1,51e-07
52880,859	1,47e-07
52884,523	1,43e-07
52888,184	1,43e-07
52891,844	1,44e-07
52895,508	1,44e-07
52899,172	1,44e-07
52902,832	1,43e-07
52906,492	1,43e-07
52910,156	1,43e-07
52913,820	1,42e-07
52917,480	1,42e-07
52921,141	1,43e-07
52924,805	1,45e-07
52928,469	1,49e-07
52932,129	1,5e-07
52935,789	1,5e-07
52939,453	1,5e-07
52943,117	1,5e-07
52946,777	1,5e-07
52950,438	1,46e-07
52954,102	1,45e-07
52957,766	1,45e-07
52961,426	1,4e-07
52965,086	1,38e-07
52968,750	1,43e-07
52972,414	1,47e-07
52976,074	1,46e-07
52979,734	1,44e-07
52983,398	1,43e-07
52987,063	1,45e-07
52990,723	1,51e-07
52994,383	1,55e-07
52998,047	1,52e-07
53001,711	1,47e-07
53005,371	1,47e-07
53009,031	1,51e-07
53012,695	1,49e-07
53016,359	1,43e-07
53020,020	1,4e-07
53023,680	1,4e-07
53027,344	1,4e-07
53031,008	1,38e-07
53034,668	1,37e-07
53038,328	1,41e-07
53041,992	1,44e-07
53045,656	1,44e-07
53049,316	1,45e-07
53052,977	1,47e-07
53056,641	1,45e-07
53060,305	1,4e-07
53063,965	1,4e-07
53067,625	1,42e-07
53071,289	1,43e-07
53074,953	1,46e-07
53078,613	1,49e-07
53082,273	1,54e-07
53085,938	1,65e-07
53089,602	1,75e-07
53093,262	1,85e-07
53096,922	1,9e-07
53100,586	1,74e-07
53104,250	1,55e-07
53107,910	1,45e-07
53111,570	1,4e-07
53115,234	1,4e-07
53118,898	1,41e-07
53122,559	1,43e-07
53126,219	1,48e-07
53129,883	1,53e-07
53133,547	1,55e-07
53137,207	1,52e-07
53140,867	1,45e-07
53144,531	1,41e-07
53148,195	1,41e-07
53151,855	1,43e-07
53155,516	1,46e-07
53159,180	1,45e-07
53162,844	1,45e-07
53166,504	1,5e-07
53170,164	1,6e-07
53173,828	1,61e-07
53177,492	1,54e-07
53181,152	1,52e-07
53184,813	1,51e-07
53188,477	1,49e-07
53192,141	1,45e-07
53195,801	1,39e-07
53199,461	1,36e-07
53203,125	1,39e-07
53206,789	1,42e-07
53210,449	1,44e-07
53214,109	1,45e-07
53217,773	1,45e-07
53221,438	1,42e-07
53225,098	1,39e-07
53228,758	1,4e-07
53232,422	1,43e-07
53236,086	1,42e-07
53239,746	1,39e-07
53243,406	1,36e-07
53247,070	1,35e-07
53250,734	1,37e-07
53254,395	1,39e-07
53258,055	1,39e-07
53261,719	1,42e-07
53265,383	2,32e-07
53269,043	5,92e-07
53272,703	1e-06
53276,367	8,85e-07
53280,031	4,27e-07
53283,691	1,85e-07
53287,352	1,52e-07
53291,016	1,5e-07
53294,680	1,49e-07
53298,340	1,5e-07
53302,000	1,47e-07
53305,664	1,43e-07
53309,328	1,43e-07
53312,988	1,43e-07
53316,648	1,43e-07
53320,313	1,45e-07
53323,977	1,46e-07
53327,637	1,47e-07
53331,297	1,48e-07
53334,961	1,48e-07
53338,625	1,48e-07
53342,285	1,47e-07
53345,945	1,43e-07
53349,609	1,4e-07
53353,273	1,37e-07
53356,934	1,37e-07
53360,594	1,39e-07
53364,258	1,4e-07
53367,922	1,39e-07
53371,582	1,37e-07
53375,242	1,35e-07
53378,906	1,35e-07
53382,570	1,36e-07
53386,230	1,38e-07
53389,891	1,4e-07
53393,555	1,38e-07
53397,219	1,36e-07
53400,879	1,37e-07
53404,539	1,36e-07
53408,203	1,34e-07
53411,867	1,33e-07
53415,527	1,35e-07
53419,188	1,37e-07
53422,852	1,35e-07
53426,516	1,33e-07
53430,176	1,32e-07
53433,836	1,3e-07
53437,500	1,29e-07
53441,164	1,3e-07
53444,824	1,34e-07
53448,484	1,36e-07
53452,148	1,35e-07
53455,813	1,33e-07
53459,473	1,34e-07
53463,133	1,37e-07
53466,797	1,37e-07
53470,461	1,35e-07
53474,121	1,34e-07
53477,781	1,34e-07
53481,445	1,34e-07
53485,109	1,36e-07
53488,770	1,41e-07
53492,430	1,42e-07
53496,094	1,39e-07
53499,758	1,38e-07
53503,418	1,35e-07
53507,078	1,31e-07
53510,742	1,28e-07
53514,406	1,28e-07
53518,066	1,3e-07
53521,727	1,33e-07
53525,391	1,33e-07
53529,055	1,32e-07
53532,715	1,31e-07
53536,375	1,32e-07
53540,039	1,34e-07
53543,703	1,36e-07
53547,363	1,37e-07
53551,023	1,38e-07
53554,688	1,38e-07
53558,352	1,39e-07
53562,012	1,37e-07
53565,672	1,34e-07
53569,336	1,33e-07
53573,000	1,34e-07
53576,660	1,32e-07
53580,320	1,3e-07
53583,984	1,32e-07
53587,648	1,36e-07
53591,309	1,39e-07
53594,969	1,39e-07
53598,633	1,35e-07
53602,297	1,34e-07
53605,957	1,34e-07
53609,617	1,33e-07
53613,281	1,32e-07
53616,945	1,31e-07
53620,605	1,29e-07
53624,266	1,28e-07
53627,930	1,3e-07
53631,594	1,34e-07
53635,254	1,37e-07
53638,914	1,38e-07
53642,578	1,36e-07
53646,242	1,32e-07
53649,902	1,3e-07
53653,563	1,32e-07
53657,227	1,36e-07
53660,891	1,37e-07
53664,551	1,38e-07
53668,211	1,38e-07
53671,875	1,36e-07
53675,539	1,33e-07
53679,199	1,3e-07
53682,859	1,31e-07
53686,523	1,34e-07
53690,188	1,35e-07
53693,848	1,36e-07
53697,508	1,33e-07
53701,172	1,28e-07
53704,836	1,24e-07
53708,496	1,24e-07
53712,156	1,26e-07
53715,820	1,28e-07
53719,484	1,3e-07
53723,145	1,32e-07
53726,805	1,36e-07
53730,469	1,37e-07
53734,133	1,35e-07
53737,793	1,34e-07
53741,453	1,3e-07
53745,117	1,26e-07
53748,781	1,27e-07
53752,441	1,29e-07
53756,102	1,31e-07
53759,766	1,36e-07
53763,430	1,48e-07
53767,090	1,64e-07
53770,750	1,8e-07
53774,414	1,83e-07
53778,078	1,75e-07
53781,738	1,66e-07
53785,398	1,55e-07
53789,063	1,44e-07
53792,727	1,37e-07
53796,387	1,35e-07
53800,047	1,35e-07
53803,711	1,33e-07
53807,375	1,31e-07
53811,035	1,31e-07
53814,695	1,33e-07
53818,359	1,34e-07
53822,023	1,34e-07
53825,684	1,33e-07
53829,344	1,3e-07
53833,008	1,26e-07
53836,672	1,24e-07
53840,332	1,25e-07
53843,992	1,27e-07
53847,656	1,28e-07
53851,320	1,3e-07
53854,980	1,31e-07
53858,641	1,3e-07
53862,305	1,29e-07
53865,969	1,28e-07
53869,629	1,25e-07
53873,289	1,23e-07
53876,953	1,23e-07
53880,617	1,24e-07
53884,277	1,26e-07
53887,938	1,26e-07
53891,602	1,25e-07
53895,266	1,23e-07
53898,926	1,22e-07
53902,586	1,21e-07
53906,250	1,22e-07
53909,914	1,23e-07
53913,574	1,23e-07
53917,234	1,21e-07
53920,898	1,19e-07
53924,563	1,22e-07
53928,223	1,26e-07
53931,883	1,28e-07
53935,547	1,27e-07
53939,211	1,25e-07
53942,871	1,25e-07
53946,531	1,26e-07
53950,195	1,26e-07
53953,859	1,27e-07
53957,520	1,27e-07
53961,180	1,23e-07
53964,844	1,22e-07
53968,508	1,22e-07
53972,168	1,24e-07
53975,828	1,26e-07
53979,492	1,3e-07
53983,156	1,34e-07
53986,816	1,33e-07
53990,477	1,31e-07
53994,141	1,29e-07
53997,805	1,25e-07
54001,465	1,21e-07
54005,125	1,2e-07
54008,789	1,23e-07
54012,453	1,28e-07
54016,113	1,33e-07
54019,773	1,35e-07
54023,438	1,31e-07
54027,102	1,23e-07
54030,762	1,2e-07
54034,422	1,18e-07
54038,086	1,21e-07
54041,750	1,29e-07
54045,410	1,33e-07
54049,070	1,28e-07
54052,734	1,23e-07
54056,398	1,21e-07
54060,059	1,24e-07
54063,719	1,27e-07
54067,383	1,28e-07
54071,047	1,25e-07
54074,707	1,24e-07
54078,367	1,25e-07
54082,031	1,27e-07
54085,695	1,29e-07
54089,355	1,31e-07
54093,016	1,32e-07
54096,680	1,28e-07
54100,344	1,22e-07
54104,004	1,2e-07
54107,664	1,2e-07
54111,328	1,19e-07
54114,992	1,19e-07
54118,652	1,21e-07
54122,313	1,22e-07
54125,977	1,2e-07
54129,641	1,18e-07
54133,301	1,21e-07
54136,961	1,25e-07
54140,625	1,28e-07
54144,289	1,29e-07
54147,949	1,28e-07
54151,609	1,29e-07
54155,273	1,31e-07
54158,938	1,33e-07
54162,598	1,32e-07
54166,258	1,32e-07
54169,922	1,32e-07
54173,586	1,29e-07
54177,246	1,28e-07
54180,906	1,29e-07
54184,570	1,27e-07
54188,234	1,25e-07
54191,895	1,24e-07
54195,555	1,23e-07
54199,219	1,2e-07
54202,883	1,2e-07
54206,543	1,2e-07
54210,203	1,22e-07
54213,867	1,22e-07
54217,531	1,21e-07
54221,191	1,23e-07
54224,852	1,25e-07
54228,516	1,26e-07
54232,180	1,25e-07
54235,840	1,22e-07
54239,500	1,22e-07
54243,164	1,23e-07
54246,828	1,23e-07
54250,488	1,21e-07
54254,148	1,18e-07
54257,813	1,15e-07
54261,477	1,14e-07
54265,137	1,15e-07
54268,797	1,17e-07
54272,461	1,18e-07
54276,125	1,18e-07
54279,785	1,2e-07
54283,445	1,19e-07
54287,109	1,19e-07
54290,773	1,21e-07
54294,434	1,21e-07
54298,094	1,2e-07
54301,758	1,19e-07
54305,422	1,18e-07
54309,082	1,17e-07
54312,742	1,17e-07
54316,406	1,18e-07
54320,070	1,19e-07
54323,730	1,19e-07
54327,391	1,21e-07
54331,055	1,21e-07
54334,719	1,2e-07
54338,379	1,17e-07
54342,039	1,17e-07
54345,703	1,18e-07
54349,367	1,14e-07
54353,027	1,12e-07
54356,688	1,13e-07
54360,352	1,16e-07
54364,016	1,2e-07
54367,676	1,21e-07
54371,336	1,19e-07
54375,000	1,17e-07
54378,664	1,15e-07
54382,324	1,15e-07
54385,984	1,16e-07
54389,648	1,16e-07
54393,313	1,16e-07
54396,973	1,18e-07
54400,633	1,21e-07
54404,297	1,22e-07
54407,961	1,21e-07
54411,621	1,21e-07
54415,281	1,21e-07
54418,945	1,19e-07
54422,609	1,18e-07
54426,270	1,2e-07
54429,930	1,21e-07
54433,594	1,19e-07
54437,258	1,17e-07
54440,918	1,16e-07
54444,578	1,15e-07
54448,242	1,14e-07
54451,906	1,16e-07
54455,566	1,23e-07
54459,227	1,3e-07
54462,891	1,31e-07
54466,555	1,24e-07
54470,215	1,18e-07
54473,875	1,17e-07
54477,539	1,17e-07
54481,203	1,17e-07
54484,863	1,16e-07
54488,523	1,16e-07
54492,188	1,17e-07
54495,852	1,19e-07
54499,512	1,19e-07
54503,172	1,17e-07
54506,836	1,16e-07
54510,500	1,16e-07
54514,160	1,17e-07
54517,820	1,17e-07
54521,484	1,14e-07
54525,148	1,12e-07
54528,809	1,12e-07
54532,469	1,12e-07
54536,133	1,11e-07
54539,797	1,11e-07
54543,457	1,13e-07
54547,117	1,15e-07
54550,781	1,16e-07
54554,445	1,15e-07
54558,105	1,15e-07
54561,766	1,16e-07
54565,430	1,17e-07
54569,094	1,17e-07
54572,754	1,19e-07
54576,414	1,23e-07
54580,078	1,31e-07
54583,742	1,33e-07
54587,402	1,26e-07
54591,063	1,23e-07
54594,727	1,28e-07
54598,391	1,37e-07
54602,051	1,41e-07
54605,711	1,34e-07
54609,375	1,28e-07
54613,039	1,27e-07
54616,699	1,3e-07
54620,359	1,29e-07
54624,023	1,25e-07
54627,688	1,21e-07
54631,348	1,2e-07
54635,008	1,2e-07
54638,672	1,24e-07
54642,336	1,32e-07
54645,996	1,39e-07
54649,656	1,47e-07
54653,320	1,59e-07
54656,984	1,72e-07
54660,645	1,81e-07
54664,305	1,78e-07
54667,969	1,71e-07
54671,633	1,64e-07
54675,293	1,53e-07
54678,953	1,38e-07
54682,617	1,24e-07
54686,281	1,16e-07
54689,941	1,11e-07
54693,602	1,1e-07
54697,266	1,1e-07
54700,930	1,11e-07
54704,590	1,12e-07
54708,250	1,15e-07
54711,914	1,26e-07
54715,578	1,5e-07
54719,238	1,69e-07
54722,898	1,56e-07
54726,563	1,28e-07
54730,227	1,14e-07
54733,887	1,11e-07
54737,547	1,12e-07
54741,211	1,17e-07
54744,875	1,26e-07
54748,535	1,39e-07
54752,195	1,62e-07
54755,859	1,94e-07
54759,523	2,24e-07
54763,184	2,46e-07
54766,844	2,63e-07
54770,508	2,63e-07
54774,172	2,46e-07
54777,832	2,26e-07
54781,492	2,09e-07
54785,156	2e-07
54788,820	1,97e-07
54792,480	1,96e-07
54796,141	2,04e-07
54799,805	2,24e-07
54803,469	2,53e-07
54807,129	3,08e-07
54810,789	3,4e-07
54814,453	2,73e-07
54818,117	1,84e-07
54821,777	1,47e-07
54825,438	1,38e-07
54829,102	1,41e-07
54832,766	1,65e-07
54836,426	2,07e-07
54840,086	2,17e-07
54843,750	1,73e-07
54847,414	1,28e-07
54851,074	1,12e-07
54854,734	1,08e-07
54858,398	1,09e-07
54862,063	1,08e-07
54865,723	1,05e-07
54869,383	1,05e-07
54873,047	1,06e-07
54876,711	1,08e-07
54880,371	1,1e-07
54884,031	1,13e-07
54887,695	1,14e-07
54891,359	1,15e-07
54895,020	1,19e-07
54898,680	1,26e-07
54902,344	1,3e-07
54906,008	1,27e-07
54909,668	1,19e-07
54913,328	1,13e-07
54916,992	1,11e-07
54920,656	1,11e-07
54924,316	1,11e-07
54927,977	1,1e-07
54931,641	1,07e-07
54935,305	1,05e-07
54938,965	1,06e-07
54942,625	1,06e-07
54946,289	1,07e-07
54949,953	1,25e-07
54953,613	1,77e-07
54957,273	2,41e-07
54960,938	2,63e-07
54964,602	2,49e-07
54968,262	2,1e-07
54971,922	1,5e-07
54975,586	1,13e-07
54979,250	1,06e-07
54982,910	1,05e-07
54986,570	1,05e-07
54990,234	1,06e-07
54993,898	1,05e-07
54997,559	1,06e-07
55001,219	1,08e-07
55004,883	1,09e-07
55008,547	1,07e-07
55012,207	1,06e-07
55015,867	1,12e-07
55019,531	1,22e-07
55023,195	1,22e-07
55026,855	1,13e-07
55030,516	1,05e-07
55034,180	1,04e-07
55037,844	1,06e-07
55041,504	1,06e-07
55045,164	1,04e-07
55048,828	1,03e-07
55052,492	1,03e-07
55056,152	1,04e-07
55059,813	1,06e-07
55063,477	1,09e-07
55067,141	1,23e-07
55070,801	1,99e-07
55074,461	3,35e-07
55078,125	3,82e-07
55081,789	2,8e-07
55085,449	1,64e-07
55089,109	1,16e-07
55092,773	1,06e-07
55096,438	1,04e-07
55100,098	1,02e-07
55103,758	1,03e-07
55107,422	1,05e-07
55111,086	1,04e-07
55114,746	1,02e-07
55118,406	1e-07
55122,070	9,92e-08
55125,734	1e-07
55129,395	1,03e-07
55133,055	1,05e-07
55136,719	1,04e-07
55140,383	1,02e-07
55144,043	1,02e-07
55147,703	1,02e-07
55151,367	1,01e-07
55155,031	9,88e-08
55158,691	9,63e-08
55162,352	9,51e-08
55166,016	9,56e-08
55169,680	9,81e-08
55173,340	1e-07
55177,000	9,97e-08
55180,664	1e-07
55184,328	1,04e-07
55187,988	1,19e-07
55191,648	1,68e-07
55195,313	2,44e-07
55198,977	2,62e-07
55202,637	1,95e-07
55206,297	1,29e-07
55209,961	1,05e-07
55213,625	1,01e-07
55217,285	1,02e-07
55220,945	1,02e-07
55224,609	1,02e-07
55228,273	1,03e-07
55231,934	1,02e-07
55235,594	1,02e-07
55239,258	1,03e-07
55242,922	1,03e-07
55246,582	1,02e-07
55250,242	9,99e-08
55253,906	9,91e-08
55257,570	9,95e-08
55261,230	1e-07
55264,891	1,01e-07
55268,555	1,01e-07
55272,219	1,01e-07
55275,879	1,01e-07
55279,539	1,01e-07
55283,203	1,03e-07
55286,867	1,01e-07
55290,527	9,79e-08
55294,188	9,77e-08
55297,852	1,02e-07
55301,516	1,05e-07
55305,176	1,07e-07
55308,836	1,16e-07
55312,500	1,46e-07
55316,164	1,8e-07
55319,824	2,29e-07
55323,484	5,87e-07
55327,148	1,33e-06
55330,813	1,53e-06
55334,473	8,55e-07
55338,133	2,52e-07
55341,797	1,07e-07
55345,461	1,03e-07
55349,121	1,03e-07
55352,781	1,04e-07
55356,445	1,03e-07
55360,109	9,85e-08
55363,770	9,59e-08
55367,430	9,68e-08
55371,094	9,87e-08
55374,758	9,88e-08
55378,418	9,82e-08
55382,078	9,86e-08
55385,742	9,99e-08
55389,406	1,02e-07
55393,066	1,05e-07
55396,727	1,07e-07
55400,391	1,07e-07
55404,055	1,1e-07
55407,715	1,12e-07
55411,375	1,08e-07
55415,039	1,03e-07
55418,703	1,02e-07
55422,363	1,02e-07
55426,023	1,03e-07
55429,688	1,1e-07
55433,352	1,22e-07
55437,012	1,29e-07
55440,672	1,24e-07
55444,336	1,16e-07
55448,000	1,13e-07
55451,660	1,17e-07
55455,320	1,27e-07
55458,984	1,47e-07
55462,648	1,7e-07
55466,309	1,87e-07
55469,969	2,02e-07
55473,633	2,22e-07
55477,297	2,53e-07
55480,957	3,1e-07
55484,617	3,86e-07
55488,281	4,39e-07
55491,945	4,53e-07
55495,605	4,51e-07
55499,266	4,66e-07
55502,930	5,3e-07
55506,594	6,22e-07
55510,254	6,97e-07
55513,914	7,26e-07
55517,578	6,88e-07
55521,242	5,84e-07
55524,902	4,41e-07
55528,563	2,95e-07
55532,227	1,91e-07
55535,891	1,4e-07
55539,551	1,19e-07
55543,211	1,09e-07
55546,875	1,02e-07
55550,539	9,94e-08
55554,199	1,01e-07
55557,859	1,04e-07
55561,523	1,06e-07
55565,188	1,07e-07
55568,848	1,05e-07
55572,508	1,03e-07
55576,172	1,02e-07
55579,836	1,04e-07
55583,496	1,03e-07
55587,156	1e-07
55590,820	9,88e-08
55594,484	1,01e-07
55598,145	1,01e-07
55601,805	9,97e-08
55605,469	9,98e-08
55609,133	9,89e-08
55612,793	9,74e-08
55616,453	9,57e-08
55620,117	9,49e-08
55623,781	9,53e-08
55627,441	9,53e-08
55631,102	9,51e-08
55634,766	9,57e-08
55638,430	9,73e-08
55642,090	9,77e-08
55645,750	9,59e-08
55649,414	9,55e-08
55653,078	9,72e-08
55656,738	9,82e-08
55660,398	9,94e-08
55664,063	1,02e-07
55667,727	1,04e-07
55671,387	1,06e-07
55675,047	1,09e-07
55678,711	1,14e-07
55682,375	1,21e-07
55686,035	1,24e-07
55689,695	1,22e-07
55693,359	1,14e-07
55697,023	1,04e-07
55700,684	1,04e-07
55704,344	1,11e-07
55708,008	1,16e-07
55711,672	1,12e-07
55715,332	1,06e-07
55718,992	1e-07
55722,656	9,86e-08
55726,320	9,88e-08
55729,980	9,75e-08
55733,641	9,32e-08
55737,305	8,89e-08
55740,969	8,83e-08
55744,629	9,14e-08
55748,289	9,48e-08
55751,953	9,55e-08
55755,617	9,4e-08
55759,277	9,24e-08
55762,938	9,05e-08
55766,602	8,96e-08
55770,266	9,06e-08
55773,926	9,2e-08
55777,586	9,23e-08
55781,250	9,05e-08
55784,914	8,85e-08
55788,574	8,88e-08
55792,234	9,13e-08
55795,898	9,42e-08
55799,563	9,39e-08
55803,223	9,26e-08
55806,883	9,13e-08
55810,547	8,87e-08
55814,211	8,78e-08
55817,871	9,03e-08
55821,531	9,25e-08
55825,195	9,37e-08
55828,859	9,41e-08
55832,520	9,18e-08
55836,180	8,96e-08
55839,844	8,99e-08
55843,508	9,13e-08
55847,168	9,29e-08
55850,828	9,21e-08
55854,492	9,04e-08
55858,156	9,02e-08
55861,816	9,13e-08
55865,477	9,28e-08
55869,141	9,32e-08
55872,805	9,28e-08
55876,465	9,33e-08
55880,125	9,5e-08
55883,789	9,73e-08
55887,453	9,86e-08
55891,113	9,66e-08
55894,773	9,26e-08
55898,438	9,17e-08
55902,102	9,46e-08
55905,762	9,76e-08
55909,422	9,93e-08
55913,086	1,01e-07
55916,750	9,99e-08
55920,410	9,66e-08
55924,070	9,53e-08
55927,734	9,68e-08
55931,398	9,93e-08
55935,059	9,95e-08
55938,719	9,69e-08
55942,383	9,48e-08
55946,047	9,36e-08
55949,707	9,25e-08
55953,367	9,16e-08
55957,031	9,21e-08
55960,695	9,41e-08
55964,355	9,51e-08
55968,016	9,47e-08
55971,680	9,42e-08
55975,344	9,43e-08
55979,004	9,89e-08
55982,664	1,11e-07
55986,328	1,24e-07
55989,992	1,34e-07
55993,652	1,42e-07
55997,313	1,47e-07
56000,977	1,43e-07
56004,641	1,31e-07
56008,301	1,16e-07
56011,961	1,05e-07
56015,625	9,72e-08
56019,289	9,17e-08
56022,949	8,95e-08
56026,609	8,9e-08
56030,273	8,75e-08
56033,938	8,62e-08
56037,598	8,69e-08
56041,258	8,89e-08
56044,922	9,05e-08
56048,586	8,98e-08
56052,246	8,88e-08
56055,906	8,91e-08
56059,570	9,15e-08
56063,234	9,46e-08
56066,895	9,53e-08
56070,555	9,3e-08
56074,219	8,97e-08
56077,883	8,94e-08
56081,543	9,26e-08
56085,203	9,45e-08
56088,867	9,28e-08
56092,531	9,11e-08
56096,191	9,02e-08
56099,852	8,96e-08
56103,516	8,95e-08
56107,180	8,98e-08
56110,840	8,97e-08
56114,500	8,83e-08
56118,164	8,75e-08
56121,828	8,92e-08
56125,488	9,08e-08
56129,148	9e-08
56132,813	8,88e-08
56136,477	8,86e-08
56140,137	8,89e-08
56143,797	8,87e-08
56147,461	8,81e-08
56151,125	8,78e-08
56154,785	8,84e-08
56158,445	8,99e-08
56162,109	9,09e-08
56165,773	9,18e-08
56169,434	9,32e-08
56173,094	9,48e-08
56176,758	9,57e-08
56180,422	9,49e-08
56184,082	9,28e-08
56187,742	9,17e-08
56191,406	9,25e-08
56195,070	9,34e-08
56198,730	9,35e-08
56202,391	9,34e-08
56206,055	9,24e-08
56209,719	8,99e-08
56213,379	8,78e-08
56217,039	8,66e-08
56220,703	8,67e-08
56224,367	8,75e-08
56228,027	8,77e-08
56231,688	8,8e-08
56235,352	8,97e-08
56239,016	9,1e-08
56242,676	8,93e-08
56246,336	8,67e-08
56250,000	8,68e-08
56253,664	8,85e-08
56257,324	8,9e-08
56260,984	8,85e-08
56264,648	8,87e-08
56268,313	9,19e-08
56271,973	9,42e-08
56275,633	9,08e-08
56279,297	8,81e-08
56282,961	8,91e-08
56286,621	9,08e-08
56290,281	9,13e-08
56293,945	9e-08
56297,609	8,93e-08
56301,270	9,07e-08
56304,930	9,09e-08
56308,594	8,9e-08
56312,258	8,77e-08
56315,918	8,94e-08
56319,578	9,23e-08
56323,242	9,26e-08
56326,906	8,88e-08
56330,566	8,47e-08
56334,227	8,35e-08
56337,891	8,5e-08
56341,555	8,84e-08
56345,215	9,12e-08
56348,875	9,13e-08
56352,539	8,96e-08
56356,203	8,78e-08
56359,863	8,79e-08
56363,523	9,02e-08
56367,188	9,28e-08
56370,852	9,16e-08
56374,512	8,92e-08
56378,172	8,94e-08
56381,836	8,93e-08
56385,500	8,78e-08
56389,160	8,59e-08
56392,820	8,46e-08
56396,484	8,53e-08
56400,148	8,73e-08
56403,809	8,91e-08
56407,469	8,96e-08
56411,133	8,97e-08
56414,797	9,02e-08
56418,457	9,06e-08
56422,117	8,89e-08
56425,781	8,66e-08
56429,445	8,72e-08
56433,105	9,17e-08
56436,766	9,84e-08
56440,430	1,03e-07
56444,094	9,9e-08
56447,754	9,16e-08
56451,414	8,97e-08
56455,078	9,16e-08
56458,742	9,29e-08
56462,402	9,46e-08
56466,063	9,54e-08
56469,727	9,32e-08
56473,391	8,94e-08
56477,051	8,72e-08
56480,711	8,68e-08
56484,375	8,75e-08
56488,039	8,96e-08
56491,699	9,11e-08
56495,359	8,99e-08
56499,023	8,78e-08
56502,688	8,72e-08
56506,348	8,81e-08
56510,008	8,94e-08
56513,672	9,07e-08
56517,336	9,66e-08
56520,996	1,17e-07
56524,656	1,37e-07
56528,320	1,27e-07
56531,984	1,05e-07
56535,645	9,61e-08
56539,305	9,56e-08
56542,969	9,54e-08
56546,633	9,25e-08
56550,293	8,89e-08
56553,953	8,75e-08
56557,617	8,94e-08
56561,281	9,26e-08
56564,941	9,37e-08
56568,602	9,28e-08
56572,266	9,05e-08
