Frequency [Hz]	S(f)
53979,492	1,2e-08
53983,156	1,19e-08
53986,816	1,16e-08
53990,477	1,15e-08
53994,141	1,18e-08
53997,805	1,21e-08
54001,465	1,22e-08
54005,125	1,21e-08
54008,789	1,19e-08
54012,453	1,18e-08
54016,113	1,17e-08
54019,773	1,16e-08
54023,438	1,14e-08
54027,102	1,11e-08
54030,762	1,1e-08
54034,422	1,09e-08
54038,086	1,07e-08
54041,750	1,07e-08
54045,410	1,08e-08
54049,070	1,12e-08
54052,734	1,15e-08
54056,398	1,15e-08
54060,059	1,17e-08
54063,719	1,15e-08
54067,383	1,1e-08
54071,047	1,06e-08
54074,707	1,1e-08
54078,367	1,13e-08
54082,031	1,11e-08
54085,695	1,12e-08
54089,355	1,12e-08
54093,016	1,11e-08
54096,680	1,13e-08
54100,344	1,11e-08
54104,004	1,08e-08
54107,664	1,07e-08
54111,328	1,1e-08
54114,992	1,12e-08
54118,652	1,12e-08
54122,313	1,12e-08
54125,977	1,12e-08
54129,641	1,11e-08
54133,301	1,11e-08
54136,961	1,14e-08
54140,625	1,15e-08
54144,289	1,12e-08
54147,949	1,07e-08
54151,609	1,06e-08
54155,273	1,06e-08
54158,938	1,07e-08
54162,598	1,08e-08
54166,258	1,08e-08
54169,922	1,1e-08
54173,586	1,12e-08
54177,246	1,12e-08
54180,906	1,11e-08
54184,570	1,11e-08
54188,234	1,1e-08
54191,895	1,09e-08
54195,555	1,11e-08
54199,219	1,1e-08
54202,883	1,08e-08
54206,543	1,08e-08
54210,203	1,11e-08
54213,867	1,15e-08
54217,531	1,18e-08
54221,191	1,19e-08
54224,852	1,16e-08
54228,516	1,14e-08
54232,180	1,14e-08
54235,840	1,13e-08
54239,500	1,12e-08
54243,164	1,1e-08
54246,828	1,08e-08
54250,488	1,12e-08
54254,148	1,15e-08
54257,813	1,17e-08
54261,477	1,16e-08
54265,137	1,13e-08
54268,797	1,11e-08
54272,461	1,09e-08
54276,125	1,11e-08
54279,785	1,13e-08
54283,445	1,12e-08
54287,109	1,13e-08
54290,773	1,11e-08
54294,434	1,08e-08
54298,094	1,04e-08
54301,758	1,07e-08
54305,422	1,12e-08
54309,082	1,15e-08
54312,742	1,13e-08
54316,406	1,14e-08
54320,070	1,16e-08
54323,730	1,16e-08
54327,391	1,15e-08
54331,055	1,14e-08
54334,719	1,15e-08
54338,379	1,14e-08
54342,039	1,13e-08
54345,703	1,13e-08
54349,367	1,15e-08
54353,027	1,17e-08
54356,688	1,16e-08
54360,352	1,14e-08
54364,016	1,15e-08
54367,676	1,18e-08
54371,336	1,18e-08
54375,000	1,18e-08
54378,664	1,18e-08
54382,324	1,17e-08
54385,984	1,14e-08
54389,648	1,11e-08
54393,313	1,1e-08
54396,973	1,1e-08
54400,633	1,1e-08
54404,297	1,09e-08
54407,961	1,09e-08
54411,621	1,12e-08
54415,281	1,13e-08
54418,945	1,12e-08
54422,609	1,08e-08
54426,270	1,07e-08
54429,930	1,07e-08
54433,594	1,08e-08
54437,258	1,11e-08
54440,918	1,14e-08
54444,578	1,2e-08
54448,242	1,31e-08
54451,906	1,37e-08
54455,566	1,36e-08
54459,227	1,34e-08
54462,891	1,34e-08
54466,555	1,35e-08
54470,215	1,42e-08
54473,875	1,48e-08
54477,539	1,49e-08
54481,203	1,45e-08
54484,863	1,4e-08
54488,523	1,32e-08
54492,188	1,27e-08
54495,852	1,25e-08
54499,512	1,26e-08
54503,172	1,26e-08
54506,836	1,31e-08
54510,500	1,38e-08
54514,160	1,41e-08
54517,820	1,48e-08
54521,484	1,56e-08
54525,148	1,53e-08
54528,809	1,44e-08
54532,469	1,34e-08
54536,133	1,25e-08
54539,797	1,19e-08
54543,457	1,15e-08
54547,117	1,14e-08
54550,781	1,15e-08
54554,445	1,15e-08
54558,105	1,12e-08
54561,766	1,1e-08
54565,430	1,08e-08
54569,094	1,06e-08
54572,754	1,07e-08
54576,414	1,11e-08
54580,078	1,14e-08
54583,742	1,11e-08
54587,402	1,09e-08
54591,063	1,09e-08
54594,727	1,1e-08
54598,391	1,1e-08
54602,051	1,08e-08
54605,711	1,09e-08
54609,375	1,09e-08
54613,039	1,05e-08
54616,699	1,05e-08
54620,359	1,1e-08
54624,023	1,13e-08
54627,688	1,14e-08
54631,348	1,13e-08
54635,008	1,19e-08
54638,672	1,34e-08
54642,336	1,41e-08
54645,996	1,29e-08
54649,656	1,17e-08
54653,320	1,16e-08
54656,984	1,18e-08
54660,645	1,16e-08
54664,305	1,12e-08
54667,969	1,12e-08
54671,633	1,15e-08
54675,293	1,17e-08
54678,953	1,16e-08
54682,617	1,13e-08
54686,281	1,11e-08
54689,941	1,1e-08
54693,602	1,08e-08
54697,266	1,09e-08
54700,930	1,07e-08
54704,590	1,08e-08
54708,250	1,05e-08
54711,914	1,02e-08
54715,578	1,04e-08
54719,238	1,05e-08
54722,898	1,03e-08
54726,563	1,04e-08
54730,227	1,05e-08
54733,887	1,05e-08
54737,547	1,07e-08
54741,211	1,08e-08
54744,875	1,06e-08
54748,535	1,07e-08
54752,195	1,13e-08
54755,859	1,3e-08
54759,523	1,53e-08
54763,184	1,57e-08
54766,844	1,4e-08
54770,508	1,29e-08
54774,172	1,33e-08
54777,832	1,42e-08
54781,492	1,44e-08
54785,156	1,36e-08
54788,820	1,27e-08
54792,480	1,21e-08
54796,141	1,18e-08
54799,805	1,22e-08
54803,469	1,28e-08
54807,129	1,44e-08
54810,789	1,57e-08
54814,453	1,41e-08
54818,117	1,19e-08
54821,777	1,12e-08
54825,438	1,1e-08
54829,102	1,09e-08
54832,766	1,08e-08
54836,426	1,08e-08
54840,086	1,09e-08
54843,750	1,09e-08
54847,414	1,06e-08
54851,074	1,03e-08
54854,734	1,01e-08
54858,398	1,02e-08
54862,063	1,03e-08
54865,723	1,02e-08
54869,383	1,04e-08
54873,047	1,11e-08
54876,711	1,27e-08
54880,371	1,42e-08
54884,031	1,34e-08
54887,695	1,16e-08
54891,359	1,07e-08
54895,020	1,08e-08
54898,680	1,09e-08
54902,344	1,07e-08
54906,008	1,07e-08
54909,668	1,07e-08
54913,328	1,06e-08
54916,992	1,03e-08
54920,656	1,01e-08
54924,316	1,04e-08
54927,977	1,07e-08
54931,641	1,1e-08
54935,305	1,13e-08
54938,965	1,15e-08
54942,625	1,17e-08
54946,289	1,15e-08
54949,953	1,11e-08
54953,613	1,08e-08
54957,273	1,1e-08
54960,938	1,31e-08
54964,602	1,63e-08
54968,262	1,64e-08
54971,922	1,32e-08
54975,586	1,12e-08
54979,250	1,1e-08
54982,910	1,11e-08
54986,570	1,12e-08
54990,234	1,16e-08
54993,898	1,3e-08
54997,559	1,54e-08
55001,219	1,62e-08
55004,883	1,4e-08
55008,547	1,14e-08
55012,207	1,05e-08
55015,867	1,05e-08
55019,531	1,07e-08
55023,195	1,08e-08
55026,855	1,08e-08
55030,516	1,05e-08
55034,180	1,04e-08
55037,844	1,07e-08
55041,504	1,08e-08
55045,164	1,07e-08
55048,828	1,06e-08
55052,492	1,05e-08
55056,152	1,04e-08
55059,813	1,03e-08
55063,477	1,02e-08
55067,141	1,09e-08
55070,801	1,29e-08
55074,461	1,54e-08
55078,125	1,55e-08
55081,789	1,29e-08
55085,449	1,13e-08
55089,109	1,07e-08
55092,773	1,05e-08
55096,438	1,05e-08
55100,098	1,08e-08
55103,758	1,11e-08
55107,422	1,13e-08
55111,086	1,19e-08
55114,746	1,4e-08
55118,406	1,69e-08
55122,070	1,71e-08
55125,734	1,4e-08
55129,395	1,17e-08
55133,055	1,15e-08
55136,719	1,14e-08
55140,383	1,1e-08
55144,043	1,07e-08
55147,703	1,07e-08
55151,367	1,07e-08
55155,031	1,04e-08
55158,691	1,03e-08
55162,352	1,06e-08
55166,016	1,07e-08
55169,680	1,06e-08
55173,340	1,04e-08
55177,000	1,01e-08
55180,664	1,04e-08
55184,328	1,07e-08
55187,988	1,09e-08
55191,648	1,1e-08
55195,313	1,09e-08
55198,977	1,07e-08
55202,637	1,05e-08
55206,297	1,04e-08
55209,961	1,06e-08
55213,625	1,06e-08
55217,285	1,04e-08
55220,945	1,05e-08
55224,609	1,1e-08
55228,273	1,13e-08
55231,934	1,18e-08
55235,594	1,31e-08
55239,258	1,39e-08
55242,922	1,29e-08
55246,582	1,15e-08
55250,242	1,07e-08
55253,906	1,05e-08
55257,570	1,05e-08
55261,230	1,07e-08
55264,891	1,08e-08
55268,555	1,08e-08
55272,219	1,08e-08
55275,879	1,09e-08
55279,539	1,08e-08
55283,203	1,09e-08
55286,867	1,13e-08
55290,527	1,12e-08
55294,188	1,09e-08
55297,852	1,09e-08
55301,516	1,11e-08
55305,176	1,14e-08
55308,836	1,15e-08
55312,500	1,16e-08
55316,164	1,15e-08
55319,824	1,16e-08
55323,484	1,2e-08
55327,148	1,31e-08
55330,813	2,39e-08
55334,473	5,35e-08
55338,133	7,25e-08
55341,797	5,2e-08
55345,461	2,28e-08
55349,121	1,24e-08
55352,781	1,15e-08
55356,445	1,23e-08
55360,109	1,27e-08
55363,770	1,22e-08
55367,430	1,16e-08
55371,094	1,11e-08
55374,758	1,09e-08
55378,418	1,11e-08
55382,078	1,11e-08
55385,742	1,09e-08
55389,406	1,08e-08
55393,066	1,09e-08
55396,727	1,12e-08
55400,391	1,16e-08
55404,055	1,17e-08
55407,715	1,13e-08
55411,375	1,09e-08
55415,039	1,08e-08
55418,703	1,07e-08
55422,363	1,08e-08
55426,023	1,07e-08
55429,688	1,07e-08
55433,352	1,09e-08
55437,012	1,12e-08
55440,672	1,12e-08
55444,336	1,12e-08
55448,000	1,12e-08
55451,660	1,14e-08
55455,320	1,15e-08
55458,984	1,12e-08
55462,648	1,11e-08
55466,309	1,08e-08
55469,969	1,05e-08
55473,633	1,09e-08
55477,297	1,11e-08
55480,957	1,14e-08
55484,617	1,15e-08
55488,281	1,13e-08
55491,945	1,1e-08
55495,605	1,1e-08
55499,266	1,14e-08
55502,930	1,21e-08
55506,594	1,21e-08
55510,254	1,15e-08
55513,914	1,07e-08
55517,578	1,04e-08
55521,242	1,06e-08
55524,902	1,08e-08
55528,563	1,09e-08
55532,227	1,11e-08
55535,891	1,11e-08
55539,551	1,11e-08
55543,211	1,1e-08
55546,875	1,12e-08
55550,539	1,11e-08
55554,199	1,1e-08
55557,859	1,09e-08
55561,523	1,09e-08
55565,188	1,1e-08
55568,848	1,13e-08
55572,508	1,18e-08
55576,172	1,23e-08
55579,836	1,25e-08
55583,496	1,26e-08
55587,156	1,22e-08
55590,820	1,15e-08
55594,484	1,09e-08
55598,145	1,08e-08
55601,805	1,1e-08
55605,469	1,1e-08
55609,133	1,07e-08
55612,793	1,06e-08
55616,453	1,05e-08
55620,117	1,06e-08
55623,781	1,08e-08
55627,441	1,11e-08
55631,102	1,1e-08
55634,766	1,09e-08
55638,430	1,09e-08
55642,090	1,09e-08
55645,750	1,09e-08
55649,414	1,1e-08
55653,078	1,09e-08
55656,738	1,09e-08
55660,398	1,1e-08
55664,063	1,1e-08
55667,727	1,12e-08
55671,387	1,16e-08
55675,047	1,18e-08
55678,711	1,19e-08
55682,375	1,19e-08
55686,035	1,17e-08
55689,695	1,17e-08
55693,359	1,24e-08
55697,023	1,42e-08
55700,684	1,78e-08
55704,344	2,37e-08
55708,008	3,01e-08
55711,672	3,3e-08
55715,332	3,13e-08
55718,992	2,72e-08
55722,656	2,32e-08
55726,320	2,1e-08
55729,980	2,02e-08
55733,641	2,02e-08
55737,305	2,16e-08
55740,969	2,41e-08
55744,629	2,6e-08
55748,289	2,63e-08
55751,953	2,6e-08
55755,617	2,54e-08
55759,277	2,48e-08
55762,938	2,45e-08
55766,602	2,32e-08
55770,266	2,05e-08
55773,926	1,74e-08
55777,586	1,45e-08
55781,250	1,25e-08
55784,914	1,16e-08
55788,574	1,14e-08
55792,234	1,11e-08
55795,898	1,11e-08
55799,563	1,12e-08
55803,223	1,15e-08
55806,883	1,14e-08
55810,547	1,1e-08
55814,211	1,08e-08
55817,871	1,06e-08
55821,531	1,07e-08
55825,195	1,08e-08
55828,859	1,06e-08
55832,520	1,04e-08
55836,180	1,05e-08
55839,844	1,09e-08
55843,508	1,12e-08
55847,168	1,1e-08
55850,828	1,05e-08
55854,492	9,98e-09
55858,156	9,94e-09
55861,816	1,01e-08
55865,477	1,03e-08
55869,141	1,07e-08
55872,805	1,07e-08
55876,465	1,05e-08
55880,125	1,05e-08
55883,789	1,09e-08
55887,453	1,18e-08
55891,113	1,28e-08
55894,773	1,29e-08
55898,438	1,24e-08
55902,102	1,15e-08
55905,762	1,09e-08
55909,422	1,05e-08
55913,086	1,03e-08
55916,750	1,03e-08
55920,410	1,04e-08
55924,070	1,04e-08
55927,734	1,04e-08
55931,398	1,05e-08
55935,059	1,1e-08
55938,719	1,11e-08
55942,383	1,09e-08
55946,047	1,07e-08
55949,707	1,05e-08
55953,367	1,01e-08
55957,031	1,02e-08
55960,695	1,04e-08
55964,355	1,02e-08
55968,016	1,01e-08
55971,680	1,02e-08
55975,344	1,02e-08
55979,004	1,01e-08
55982,664	9,88e-09
55986,328	1,01e-08
55989,992	1,04e-08
55993,652	1,05e-08
55997,313	1,04e-08
56000,977	1,04e-08
56004,641	1,05e-08
56008,301	1,05e-08
56011,961	1,02e-08
56015,625	9,99e-09
56019,289	1,01e-08
56022,949	1,02e-08
56026,609	1,01e-08
56030,273	1e-08
56033,938	9,94e-09
56037,598	9,89e-09
56041,258	1e-08
56044,922	1,02e-08
56048,586	1,03e-08
56052,246	1,05e-08
56055,906	1,04e-08
56059,570	1,01e-08
56063,234	9,87e-09
56066,895	9,56e-09
56070,555	9,61e-09
56074,219	1e-08
56077,883	1,04e-08
56081,543	1,06e-08
56085,203	1,06e-08
56088,867	1,04e-08
56092,531	1,02e-08
56096,191	1,02e-08
56099,852	1,03e-08
56103,516	1,04e-08
56107,180	1,04e-08
56110,840	1,01e-08
56114,500	9,76e-09
56118,164	9,72e-09
56121,828	9,97e-09
56125,488	1,03e-08
56129,148	1,05e-08
56132,813	1,06e-08
56136,477	1,07e-08
56140,137	1,08e-08
56143,797	1,09e-08
56147,461	1,07e-08
56151,125	1,04e-08
56154,785	1,03e-08
56158,445	1,03e-08
56162,109	1,02e-08
56165,773	1,02e-08
56169,434	1,03e-08
56173,094	1,02e-08
56176,758	1,03e-08
56180,422	1,03e-08
56184,082	1,02e-08
56187,742	1,04e-08
56191,406	1,07e-08
56195,070	1,06e-08
56198,730	1,03e-08
56202,391	1,03e-08
56206,055	1,03e-08
56209,719	9,97e-09
56213,379	1,01e-08
56217,039	1,04e-08
56220,703	1,03e-08
56224,367	1,02e-08
56228,027	1,03e-08
56231,688	1,02e-08
56235,352	1e-08
56239,016	1,01e-08
56242,676	1,03e-08
56246,336	1,02e-08
56250,000	1,01e-08
56253,664	1,01e-08
56257,324	1,02e-08
56260,984	1,04e-08
56264,648	1,04e-08
56268,313	1,02e-08
56271,973	1,01e-08
56275,633	1,02e-08
56279,297	1,03e-08
56282,961	1,02e-08
56286,621	1,04e-08
56290,281	1,07e-08
56293,945	1,09e-08
56297,609	1,09e-08
56301,270	1,08e-08
56304,930	1,06e-08
56308,594	1,08e-08
56312,258	1,07e-08
56315,918	1,05e-08
56319,578	1,06e-08
56323,242	1,08e-08
56326,906	1,06e-08
56330,566	1,05e-08
56334,227	1,04e-08
56337,891	1,04e-08
56341,555	1,03e-08
56345,215	1,02e-08
56348,875	1,02e-08
56352,539	1,05e-08
56356,203	1,03e-08
56359,863	9,92e-09
56363,523	1e-08
56367,188	1,02e-08
56370,852	1,02e-08
56374,512	1,03e-08
56378,172	1,03e-08
56381,836	1,02e-08
56385,500	1,01e-08
56389,160	1,02e-08
56392,820	1,01e-08
56396,484	9,98e-09
56400,148	1,02e-08
56403,809	1,08e-08
56407,469	1,13e-08
56411,133	1,11e-08
56414,797	1,07e-08
56418,457	1,04e-08
56422,117	1,04e-08
56425,781	1,07e-08
56429,445	1,08e-08
56433,105	1,08e-08
56436,766	1,08e-08
56440,430	1,08e-08
56444,094	1,09e-08
56447,754	1,09e-08
56451,414	1,07e-08
56455,078	1,05e-08
56458,742	1,02e-08
56462,402	1,03e-08
56466,063	1,06e-08
56469,727	1,09e-08
56473,391	1,07e-08
56477,051	1,04e-08
56480,711	1,03e-08
56484,375	1,01e-08
56488,039	1,01e-08
56491,699	1,01e-08
56495,359	1,04e-08
56499,023	1,08e-08
56502,688	1,08e-08
56506,348	1,08e-08
56510,008	1,08e-08
56513,672	1,07e-08
56517,336	1,07e-08
56520,996	1,11e-08
56524,656	1,17e-08
56528,320	1,16e-08
56531,984	1,12e-08
56535,645	1,08e-08
56539,305	1,06e-08
56542,969	1,06e-08
56546,633	1,07e-08
56550,293	1,06e-08
56553,953	1,05e-08
56557,617	1,03e-08
56561,281	1,02e-08
56564,941	1,04e-08
56568,602	1,06e-08
56572,266	1,09e-08
56575,930	1,1e-08
56579,590	1,06e-08
56583,250	1,01e-08
56586,914	1,02e-08
56590,578	1,04e-08
56594,238	1,05e-08
56597,898	1,06e-08
56601,563	1,08e-08
56605,227	1,09e-08
56608,887	1,11e-08
56612,547	1,09e-08
56616,211	1,06e-08
56619,875	1,06e-08
56623,535	1,09e-08
56627,195	1,1e-08
56630,859	1,08e-08
56634,523	1,06e-08
56638,184	1,06e-08
56641,844	1,04e-08
56645,508	1,04e-08
56649,172	1,05e-08
56652,832	1,06e-08
56656,492	1,07e-08
56660,156	1,08e-08
56663,820	1,13e-08
56667,480	1,15e-08
56671,141	1,12e-08
56674,805	1,1e-08
56678,469	1,12e-08
56682,129	1,12e-08
56685,789	1,09e-08
56689,453	1,1e-08
56693,117	1,14e-08
56696,777	1,12e-08
56700,438	1,08e-08
56704,102	1,07e-08
56707,766	1,05e-08
56711,426	1,02e-08
56715,086	1,02e-08
56718,750	1,03e-08
56722,414	1,02e-08
56726,074	1,01e-08
56729,734	1,04e-08
56733,398	1,05e-08
56737,063	1,05e-08
56740,723	1,07e-08
56744,383	1,06e-08
56748,047	1,05e-08
56751,711	1,05e-08
56755,371	1,06e-08
56759,031	1,06e-08
56762,695	1,06e-08
56766,359	1,04e-08
56770,020	1,06e-08
56773,680	1,08e-08
56777,344	1,08e-08
56781,008	1,08e-08
56784,668	1,07e-08
56788,328	1,06e-08
56791,992	1,07e-08
56795,656	1,09e-08
56799,316	1,11e-08
56802,977	1,09e-08
56806,641	1,08e-08
56810,305	1,08e-08
56813,965	1,11e-08
56817,625	1,14e-08
56821,289	1,13e-08
56824,953	1,09e-08
56828,613	1,07e-08
56832,273	1,06e-08
56835,938	1,08e-08
56839,602	1,11e-08
56843,262	1,1e-08
56846,922	1,09e-08
56850,586	1,11e-08
56854,250	1,13e-08
56857,910	1,13e-08
56861,570	1,14e-08
56865,234	1,16e-08
56868,898	1,15e-08
56872,559	1,12e-08
56876,219	1,1e-08
56879,883	1,13e-08
56883,547	1,14e-08
56887,207	1,11e-08
56890,867	1,09e-08
56894,531	1,09e-08
56898,195	1,07e-08
56901,855	1,07e-08
56905,516	1,08e-08
56909,180	1,09e-08
56912,844	1,11e-08
56916,504	1,12e-08
56920,164	1,11e-08
56923,828	1,08e-08
56927,492	1,08e-08
56931,152	1,12e-08
56934,813	1,15e-08
56938,477	1,15e-08
56942,141	1,13e-08
56945,801	1,11e-08
56949,461	1,11e-08
56953,125	1,14e-08
56956,789	1,14e-08
56960,449	1,16e-08
56964,109	1,18e-08
56967,773	1,17e-08
56971,438	1,14e-08
56975,098	1,11e-08
56978,758	1,07e-08
56982,422	1,06e-08
56986,086	1,07e-08
56989,746	1,09e-08
56993,406	1,12e-08
56997,070	1,13e-08
57000,734	1,14e-08
57004,395	1,14e-08
57008,055	1,15e-08
57011,719	1,16e-08
57015,383	1,16e-08
57019,043	1,15e-08
57022,703	1,14e-08
57026,367	1,14e-08
57030,031	1,14e-08
57033,691	1,17e-08
57037,352	1,22e-08
57041,016	1,24e-08
57044,680	1,22e-08
57048,340	1,2e-08
57052,000	1,18e-08
57055,664	1,16e-08
57059,328	1,15e-08
57062,988	1,14e-08
57066,648	1,13e-08
57070,313	1,13e-08
57073,977	1,13e-08
57077,637	1,15e-08
57081,297	1,16e-08
57084,961	1,14e-08
57088,625	1,13e-08
57092,285	1,13e-08
57095,945	1,14e-08
57099,609	1,15e-08
57103,273	1,16e-08
57106,934	1,18e-08
57110,594	1,18e-08
57114,258	1,17e-08
57117,922	1,21e-08
57121,582	1,24e-08
57125,242	1,27e-08
57128,906	1,29e-08
57132,570	1,28e-08
57136,230	1,24e-08
57139,891	1,21e-08
57143,555	1,2e-08
57147,219	1,19e-08
57150,879	1,19e-08
57154,539	1,18e-08
57158,203	1,18e-08
57161,867	1,19e-08
57165,527	1,21e-08
57169,188	1,24e-08
57172,852	1,24e-08
57176,516	1,23e-08
57180,176	1,24e-08
57183,836	1,23e-08
57187,500	1,19e-08
57191,164	1,2e-08
57194,824	1,25e-08
57198,484	1,27e-08
57202,148	1,24e-08
57205,813	1,19e-08
57209,473	1,19e-08
57213,133	1,21e-08
57216,797	1,22e-08
57220,461	1,24e-08
57224,121	1,26e-08
57227,781	1,25e-08
57231,445	1,22e-08
57235,109	1,21e-08
57238,770	1,23e-08
57242,430	1,26e-08
57246,094	1,28e-08
57249,758	1,28e-08
57253,418	1,26e-08
57257,078	1,21e-08
57260,742	1,21e-08
57264,406	1,22e-08
57268,066	1,21e-08
57271,727	1,2e-08
57275,391	1,24e-08
57279,055	1,25e-08
57282,715	1,21e-08
57286,375	1,19e-08
57290,039	1,19e-08
57293,703	1,18e-08
57297,363	1,18e-08
57301,023	1,19e-08
57304,688	1,19e-08
57308,352	1,18e-08
57312,012	1,18e-08
57315,672	1,24e-08
57319,336	1,27e-08
57323,000	1,26e-08
57326,660	1,25e-08
57330,320	1,24e-08
57333,984	1,27e-08
57337,648	1,29e-08
57341,309	1,3e-08
57344,969	1,32e-08
57348,633	1,31e-08
57352,297	1,31e-08
57355,957	1,35e-08
57359,617	1,38e-08
57363,281	1,45e-08
57366,945	1,55e-08
57370,605	1,57e-08
57374,266	1,6e-08
57377,930	1,68e-08
57381,594	1,74e-08
57385,254	1,77e-08
57388,914	1,7e-08
57392,578	1,59e-08
57396,242	1,53e-08
57399,902	1,5e-08
57403,563	1,47e-08
57407,227	1,48e-08
57410,891	1,54e-08
57414,551	1,61e-08
57418,211	1,76e-08
57421,875	1,92e-08
57425,539	2,05e-08
57429,199	2,12e-08
57432,859	2,15e-08
57436,523	2,14e-08
57440,188	2,03e-08
57443,848	1,82e-08
57447,508	1,7e-08
57451,172	1,67e-08
57454,836	1,63e-08
57458,496	1,63e-08
57462,156	1,69e-08
57465,820	1,76e-08
57469,484	1,79e-08
57473,145	1,75e-08
57476,805	1,68e-08
57480,469	1,6e-08
57484,133	1,5e-08
57487,793	1,44e-08
57491,453	1,44e-08
57495,117	1,48e-08
57498,781	1,53e-08
57502,441	1,57e-08
57506,102	1,59e-08
57509,766	1,61e-08
57513,430	1,59e-08
57517,090	1,57e-08
57520,750	1,53e-08
57524,414	1,46e-08
57528,078	1,4e-08
57531,738	1,4e-08
57535,398	1,4e-08
57539,063	1,39e-08
57542,727	1,4e-08
57546,387	1,41e-08
57550,047	1,43e-08
57553,711	1,44e-08
57557,375	1,44e-08
57561,035	1,44e-08
57564,695	1,43e-08
57568,359	1,41e-08
57572,023	1,4e-08
57575,684	1,4e-08
57579,344	1,4e-08
57583,008	1,41e-08
57586,672	1,41e-08
57590,332	1,43e-08
57593,992	1,41e-08
57597,656	1,41e-08
57601,320	1,43e-08
57604,980	1,4e-08
57608,641	1,36e-08
57612,305	1,35e-08
57615,969	1,33e-08
57619,629	1,33e-08
57623,289	1,35e-08
57626,953	1,36e-08
57630,617	1,37e-08
57634,277	1,38e-08
57637,938	1,35e-08
57641,602	1,36e-08
57645,266	1,4e-08
57648,926	1,38e-08
57652,586	1,33e-08
57656,250	1,34e-08
57659,914	1,37e-08
57663,574	1,39e-08
57667,234	1,4e-08
57670,898	1,41e-08
57674,563	1,41e-08
57678,223	1,43e-08
57681,883	1,43e-08
57685,547	1,43e-08
57689,211	1,46e-08
57692,871	1,51e-08
57696,531	1,61e-08
57700,195	1,77e-08
57703,859	1,89e-08
57707,520	1,99e-08
57711,180	2,1e-08
57714,844	2,21e-08
57718,508	2,25e-08
57722,168	2,26e-08
57725,828	2,32e-08
57729,492	2,4e-08
57733,156	2,45e-08
57736,816	2,45e-08
57740,477	2,32e-08
57744,141	2,15e-08
57747,805	2,06e-08
57751,465	2,02e-08
57755,125	2,03e-08
57758,789	2,1e-08
57762,453	2,25e-08
57766,113	2,47e-08
57769,773	2,65e-08
57773,438	2,73e-08
57777,102	2,59e-08
57780,762	2,3e-08
57784,422	1,96e-08
57788,086	1,71e-08
57791,750	1,59e-08
57795,410	1,53e-08
57799,070	1,49e-08
57802,734	1,5e-08
57806,398	1,52e-08
57810,059	1,53e-08
57813,719	1,55e-08
57817,383	1,59e-08
57821,047	1,59e-08
57824,707	1,57e-08
57828,367	1,55e-08
57832,031	1,55e-08
57835,695	1,55e-08
57839,355	1,56e-08
57843,016	1,59e-08
57846,680	1,6e-08
57850,344	1,56e-08
57854,004	1,55e-08
57857,664	1,55e-08
57861,328	1,56e-08
57864,992	1,59e-08
57868,652	1,62e-08
57872,313	1,6e-08
57875,977	1,56e-08
57879,641	1,55e-08
57883,301	1,6e-08
57886,961	1,63e-08
57890,625	1,65e-08
57894,289	1,68e-08
57897,949	1,69e-08
57901,609	1,66e-08
57905,273	1,63e-08
57908,938	1,63e-08
57912,598	1,66e-08
57916,258	1,68e-08
57919,922	1,68e-08
57923,586	1,7e-08
57927,246	1,72e-08
57930,906	1,71e-08
57934,570	1,74e-08
57938,234	1,75e-08
57941,895	1,75e-08
57945,555	1,75e-08
57949,219	1,78e-08
57952,883	1,82e-08
57956,543	1,83e-08
57960,203	1,83e-08
57963,867	1,83e-08
57967,531	1,83e-08
57971,191	1,81e-08
57974,852	1,83e-08
57978,516	1,89e-08
57982,180	1,94e-08
57985,840	1,95e-08
57989,500	1,93e-08
57993,164	1,93e-08
