Frequency [Hz]	S(f)
5167,236	8,7e-05
5170,898	8,58e-05
5174,561	8,56e-05
5178,223	8,44e-05
5181,885	8,2e-05
5185,547	8e-05
5189,209	7,88e-05
5192,871	7,85e-05
5196,533	7,98e-05
5200,195	8,23e-05
5203,857	8,38e-05
5207,520	8,48e-05
5211,182	8,61e-05
5214,844	8,62e-05
5218,506	8,47e-05
5222,168	8,19e-05
5225,830	7,99e-05
5229,492	7,98e-05
5233,154	8,04e-05
5236,816	8,14e-05
5240,479	8,11e-05
5244,141	7,92e-05
5247,803	7,88e-05
5251,465	8,12e-05
5255,127	8,29e-05
5258,789	8,17e-05
5262,451	8,06e-05
5266,113	8,11e-05
5269,775	8,08e-05
5273,438	7,86e-05
5277,100	7,74e-05
5280,762	7,73e-05
5284,424	7,7e-05
5288,086	7,8e-05
5291,748	7,95e-05
5295,410	7,88e-05
5299,072	7,64e-05
5302,734	7,56e-05
5306,396	7,74e-05
5310,059	7,87e-05
5313,721	7,82e-05
5317,383	7,8e-05
5321,045	7,76e-05
5324,707	7,62e-05
5328,369	7,6e-05
5332,031	7,8e-05
5335,693	7,98e-05
5339,355	7,97e-05
5343,018	7,88e-05
5346,680	7,78e-05
5350,342	7,69e-05
5354,004	7,71e-05
5357,666	7,72e-05
5361,328	7,53e-05
5364,990	7,27e-05
5368,652	7,22e-05
5372,314	7,32e-05
5375,977	7,44e-05
5379,639	7,59e-05
5383,301	7,61e-05
5386,963	7,4e-05
5390,625	7,21e-05
5394,287	7,41e-05
5397,949	7,8e-05
5401,611	7,8e-05
5405,273	7,37e-05
5408,936	7,05e-05
5412,598	7,02e-05
5416,260	7e-05
5419,922	7e-05
5423,584	7,17e-05
5427,246	7,26e-05
5430,908	7,13e-05
5434,570	7,05e-05
5438,232	7,17e-05
5441,895	7,25e-05
5445,557	7,13e-05
5449,219	6,98e-05
5452,881	7,04e-05
5456,543	7,19e-05
5460,205	7,09e-05
5463,867	6,88e-05
5467,529	6,9e-05
5471,191	7,01e-05
5474,854	7,08e-05
5478,516	7,15e-05
5482,178	7,23e-05
5485,840	7,23e-05
5489,502	7,16e-05
5493,164	7,13e-05
5496,826	7,15e-05
5500,488	7,16e-05
5504,150	7,09e-05
5507,813	6,93e-05
5511,475	6,88e-05
5515,137	6,87e-05
5518,799	6,79e-05
5522,461	6,78e-05
5526,123	6,83e-05
5529,785	6,78e-05
5533,447	6,71e-05
5537,109	6,77e-05
5540,771	6,92e-05
5544,434	6,94e-05
5548,096	6,79e-05
5551,758	6,72e-05
5555,420	6,8e-05
5559,082	6,82e-05
5562,744	6,73e-05
5566,406	6,6e-05
5570,068	6,55e-05
5573,730	6,62e-05
5577,393	6,68e-05
5581,055	6,68e-05
5584,717	6,69e-05
5588,379	6,66e-05
5592,041	6,67e-05
5595,703	6,78e-05
5599,365	6,85e-05
5603,027	6,92e-05
5606,689	7e-05
5610,352	6,91e-05
5614,014	6,59e-05
5617,676	6,34e-05
5621,338	6,31e-05
5625,000	6,38e-05
5628,662	6,37e-05
5632,324	6,35e-05
5635,986	6,38e-05
5639,648	6,5e-05
5643,311	6,65e-05
5646,973	6,66e-05
5650,635	6,51e-05
5654,297	6,25e-05
5657,959	6,11e-05
5661,621	6,12e-05
5665,283	6,1e-05
5668,945	6,07e-05
5672,607	6,07e-05
5676,270	6,1e-05
5679,932	6,07e-05
5683,594	5,96e-05
5687,256	5,99e-05
5690,918	6,16e-05
5694,580	6,34e-05
5698,242	6,47e-05
5701,904	6,45e-05
5705,566	6,25e-05
5709,229	6,09e-05
5712,891	6,15e-05
5716,553	6,22e-05
5720,215	6,18e-05
5723,877	6,15e-05
5727,539	6,28e-05
5731,201	6,37e-05
5734,863	6,3e-05
5738,525	6,19e-05
5742,188	6,03e-05
5745,850	5,98e-05
5749,512	6,21e-05
5753,174	6,42e-05
5756,836	6,37e-05
5760,498	6,18e-05
5764,160	6,02e-05
5767,822	5,89e-05
5771,484	5,73e-05
5775,146	5,62e-05
5778,809	5,57e-05
5782,471	5,57e-05
5786,133	5,68e-05
5789,795	5,87e-05
5793,457	6e-05
5797,119	5,93e-05
5800,781	5,83e-05
5804,443	5,86e-05
5808,105	5,85e-05
5811,768	5,79e-05
5815,430	5,78e-05
5819,092	5,76e-05
5822,754	5,73e-05
5826,416	5,83e-05
5830,078	6e-05
5833,740	6,04e-05
5837,402	5,98e-05
5841,064	5,91e-05
5844,727	5,94e-05
5848,389	6,02e-05
5852,051	5,94e-05
5855,713	5,85e-05
5859,375	5,9e-05
5863,037	5,9e-05
5866,699	5,74e-05
5870,361	5,57e-05
5874,023	5,53e-05
5877,686	5,58e-05
5881,348	5,6e-05
5885,010	5,63e-05
5888,672	5,64e-05
5892,334	5,51e-05
5895,996	5,44e-05
5899,658	5,56e-05
5903,320	5,67e-05
5906,982	5,73e-05
5910,645	5,74e-05
5914,307	5,65e-05
5917,969	5,56e-05
5921,631	5,54e-05
5925,293	5,5e-05
5928,955	5,42e-05
5932,617	5,4e-05
5936,279	5,37e-05
5939,941	5,35e-05
5943,604	5,35e-05
5947,266	5,33e-05
5950,928	5,31e-05
5954,590	5,28e-05
5958,252	5,31e-05
5961,914	5,38e-05
5965,576	5,46e-05
5969,238	5,48e-05
5972,900	5,4e-05
5976,563	5,35e-05
5980,225	5,39e-05
5983,887	5,39e-05
5987,549	5,35e-05
5991,211	5,27e-05
5994,873	5,16e-05
5998,535	5,14e-05
6002,197	5,22e-05
6005,859	5,29e-05
6009,521	5,31e-05
6013,184	5,37e-05
6016,846	5,42e-05
6020,508	5,39e-05
6024,170	5,33e-05
6027,832	5,25e-05
6031,494	5,26e-05
6035,156	5,32e-05
6038,818	5,41e-05
6042,480	5,49e-05
6046,143	5,5e-05
6049,805	5,4e-05
6053,467	5,28e-05
6057,129	5,21e-05
6060,791	5,17e-05
6064,453	5,2e-05
6068,115	5,32e-05
6071,777	5,43e-05
6075,439	5,45e-05
6079,102	5,42e-05
6082,764	5,35e-05
6086,426	5,25e-05
6090,088	5,2e-05
6093,750	5,23e-05
6097,412	5,23e-05
6101,074	5,18e-05
6104,736	5,22e-05
6108,398	5,28e-05
6112,061	5,19e-05
6115,723	5,09e-05
6119,385	5,12e-05
6123,047	5,19e-05
6126,709	5,14e-05
6130,371	5e-05
6134,033	4,89e-05
6137,695	4,9e-05
6141,357	5,1e-05
6145,020	5,25e-05
6148,682	5,15e-05
6152,344	5e-05
6156,006	4,99e-05
6159,668	5,06e-05
6163,330	5,04e-05
6166,992	4,93e-05
6170,654	4,93e-05
6174,316	5,03e-05
6177,979	5,04e-05
6181,641	4,95e-05
6185,303	4,94e-05
6188,965	5,04e-05
6192,627	5,1e-05
6196,289	5,05e-05
6199,951	4,99e-05
6203,613	4,98e-05
6207,275	4,97e-05
6210,938	4,98e-05
6214,600	5,02e-05
6218,262	5e-05
6221,924	4,96e-05
6225,586	4,92e-05
6229,248	4,87e-05
6232,910	4,82e-05
6236,572	4,87e-05
6240,234	4,86e-05
6243,896	4,68e-05
6247,559	4,61e-05
6251,221	4,69e-05
6254,883	4,72e-05
6258,545	4,64e-05
6262,207	4,57e-05
6265,869	4,62e-05
6269,531	4,67e-05
6273,193	4,66e-05
6276,855	4,7e-05
6280,518	4,84e-05
6284,180	4,97e-05
6287,842	5e-05
6291,504	4,94e-05
6295,166	4,85e-05
6298,828	4,79e-05
6302,490	4,76e-05
6306,152	4,66e-05
6309,814	4,49e-05
6313,477	4,34e-05
6317,139	4,28e-05
6320,801	4,34e-05
6324,463	4,46e-05
6328,125	4,59e-05
6331,787	4,64e-05
6335,449	4,59e-05
6339,111	4,57e-05
6342,773	4,64e-05
6346,436	4,68e-05
6350,098	4,57e-05
6353,760	4,41e-05
6357,422	4,37e-05
6361,084	4,41e-05
6364,746	4,47e-05
6368,408	4,52e-05
6372,070	4,47e-05
6375,732	4,33e-05
6379,395	4,23e-05
6383,057	4,21e-05
6386,719	4,23e-05
6390,381	4,32e-05
6394,043	4,41e-05
6397,705	4,44e-05
6401,367	4,49e-05
6405,029	4,5e-05
6408,691	4,37e-05
6412,354	4,24e-05
6416,016	4,24e-05
6419,678	4,3e-05
6423,340	4,37e-05
6427,002	4,38e-05
6430,664	4,26e-05
6434,326	4,15e-05
6437,988	4,13e-05
6441,650	4,15e-05
6445,313	4,27e-05
6448,975	4,41e-05
6452,637	4,46e-05
6456,299	4,45e-05
6459,961	4,35e-05
6463,623	4,24e-05
6467,285	4,2e-05
6470,947	4,2e-05
6474,609	4,16e-05
6478,271	4,14e-05
6481,934	4,16e-05
6485,596	4,19e-05
6489,258	4,23e-05
6492,920	4,28e-05
6496,582	4,27e-05
6500,244	4,19e-05
6503,906	4,14e-05
6507,568	4,12e-05
6511,230	4,16e-05
6514,893	4,22e-05
6518,555	4,16e-05
6522,217	4,02e-05
6525,879	3,99e-05
6529,541	4,08e-05
6533,203	4,16e-05
6536,865	4,11e-05
6540,527	4,02e-05
6544,189	4,04e-05
6547,852	4,09e-05
6551,514	4,02e-05
6555,176	3,91e-05
6558,838	3,92e-05
6562,500	3,97e-05
6566,162	4,01e-05
6569,824	4,03e-05
6573,486	4,07e-05
6577,148	4,12e-05
6580,811	4,08e-05
6584,473	3,98e-05
6588,135	3,94e-05
6591,797	3,95e-05
6595,459	3,96e-05
6599,121	3,96e-05
6602,783	3,93e-05
6606,445	3,93e-05
6610,107	3,97e-05
6613,770	3,99e-05
6617,432	4,01e-05
6621,094	4,05e-05
6624,756	4e-05
6628,418	3,82e-05
6632,080	3,73e-05
6635,742	3,86e-05
6639,404	4,03e-05
6643,066	4,11e-05
6646,729	4,03e-05
6650,391	3,85e-05
6654,053	3,72e-05
6657,715	3,7e-05
6661,377	3,75e-05
6665,039	3,8e-05
6668,701	3,77e-05
6672,363	3,74e-05
6676,025	3,78e-05
6679,688	3,83e-05
6683,350	3,87e-05
6687,012	3,89e-05
6690,674	3,88e-05
6694,336	3,88e-05
6697,998	3,87e-05
6701,660	3,87e-05
6705,322	3,85e-05
6708,984	3,77e-05
6712,646	3,67e-05
6716,309	3,63e-05
6719,971	3,63e-05
6723,633	3,64e-05
6727,295	3,62e-05
6730,957	3,59e-05
6734,619	3,61e-05
6738,281	3,69e-05
6741,943	3,77e-05
6745,605	3,79e-05
6749,268	3,72e-05
6752,930	3,6e-05
6756,592	3,56e-05
6760,254	3,61e-05
6763,916	3,61e-05
6767,578	3,54e-05
6771,240	3,56e-05
6774,902	3,6e-05
6778,564	3,53e-05
6782,227	3,47e-05
6785,889	3,56e-05
6789,551	3,69e-05
6793,213	3,76e-05
6796,875	3,75e-05
6800,537	3,68e-05
6804,199	3,63e-05
6807,861	3,64e-05
6811,523	3,64e-05
6815,186	3,61e-05
6818,848	3,57e-05
6822,510	3,53e-05
6826,172	3,53e-05
6829,834	3,53e-05
6833,496	3,51e-05
6837,158	3,52e-05
6840,820	3,55e-05
6844,482	3,56e-05
6848,145	3,54e-05
6851,807	3,49e-05
6855,469	3,46e-05
6859,131	3,51e-05
6862,793	3,58e-05
6866,455	3,65e-05
6870,117	3,69e-05
6873,779	3,7e-05
6877,441	3,64e-05
6881,104	3,5e-05
6884,766	3,37e-05
6888,428	3,33e-05
6892,090	3,39e-05
6895,752	3,46e-05
6899,414	3,45e-05
6903,076	3,42e-05
6906,738	3,46e-05
6910,400	3,48e-05
6914,063	3,44e-05
6917,725	3,4e-05
6921,387	3,4e-05
6925,049	3,35e-05
6928,711	3,27e-05
6932,373	3,26e-05
6936,035	3,32e-05
6939,697	3,36e-05
6943,359	3,33e-05
6947,021	3,33e-05
6950,684	3,38e-05
6954,346	3,44e-05
6958,008	3,49e-05
6961,670	3,48e-05
6965,332	3,39e-05
6968,994	3,3e-05
6972,656	3,33e-05
6976,318	3,35e-05
6979,980	3,28e-05
6983,643	3,24e-05
6987,305	3,29e-05
6990,967	3,33e-05
6994,629	3,35e-05
6998,291	3,33e-05
7001,953	3,31e-05
7005,615	3,29e-05
7009,277	3,26e-05
7012,939	3,18e-05
7016,602	3,14e-05
7020,264	3,23e-05
7023,926	3,31e-05
7027,588	3,3e-05
7031,250	3,22e-05
7034,912	3,15e-05
7038,574	3,19e-05
7042,236	3,27e-05
7045,898	3,33e-05
7049,561	3,35e-05
7053,223	3,34e-05
7056,885	3,36e-05
7060,547	3,35e-05
7064,209	3,29e-05
7067,871	3,21e-05
7071,533	3,11e-05
7075,195	3,09e-05
7078,857	3,16e-05
7082,520	3,26e-05
7086,182	3,26e-05
7089,844	3,16e-05
7093,506	3,08e-05
7097,168	3,09e-05
7100,830	3,14e-05
7104,492	3,14e-05
7108,154	3,11e-05
7111,816	3,12e-05
7115,479	3,13e-05
7119,141	3,08e-05
7122,803	3,04e-05
7126,465	3,08e-05
7130,127	3,1e-05
7133,789	3,07e-05
7137,451	3,07e-05
7141,113	3,09e-05
7144,775	3,08e-05
7148,438	3,04e-05
7152,100	3,03e-05
7155,762	3,04e-05
7159,424	3,06e-05
7163,086	3,07e-05
7166,748	3,08e-05
7170,410	3,07e-05
7174,072	3,06e-05
7177,734	3,05e-05
7181,396	3,03e-05
7185,059	3e-05
7188,721	2,96e-05
7192,383	2,96e-05
7196,045	2,97e-05
7199,707	2,94e-05
7203,369	2,9e-05
7207,031	2,88e-05
7210,693	2,89e-05
7214,355	2,92e-05
7218,018	2,91e-05
7221,680	2,87e-05
7225,342	2,85e-05
7229,004	2,9e-05
7232,666	2,97e-05
7236,328	3e-05
7239,990	2,98e-05
7243,652	2,92e-05
7247,314	2,85e-05
7250,977	2,83e-05
7254,639	2,86e-05
7258,301	2,86e-05
7261,963	2,78e-05
7265,625	2,74e-05
7269,287	2,79e-05
7272,949	2,85e-05
7276,611	2,88e-05
7280,273	2,92e-05
7283,936	2,98e-05
7287,598	2,97e-05
7291,260	2,89e-05
7294,922	2,81e-05
7298,584	2,73e-05
7302,246	2,67e-05
7305,908	2,67e-05
7309,570	2,73e-05
7313,232	2,8e-05
7316,895	2,9e-05
7320,557	2,95e-05
7324,219	2,9e-05
7327,881	2,84e-05
7331,543	2,76e-05
7335,205	2,68e-05
7338,867	2,68e-05
7342,529	2,71e-05
7346,191	2,7e-05
7349,854	2,7e-05
7353,516	2,67e-05
7357,178	2,65e-05
7360,840	2,67e-05
7364,502	2,74e-05
7368,164	2,8e-05
7371,826	2,82e-05
7375,488	2,81e-05
7379,150	2,79e-05
7382,813	2,79e-05
7386,475	2,83e-05
7390,137	2,83e-05
7393,799	2,78e-05
7397,461	2,75e-05
7401,123	2,75e-05
7404,785	2,75e-05
7408,447	2,76e-05
7412,109	2,79e-05
7415,771	2,82e-05
7419,434	2,8e-05
7423,096	2,72e-05
7426,758	2,62e-05
7430,420	2,59e-05
7434,082	2,64e-05
7437,744	2,7e-05
7441,406	2,7e-05
7445,068	2,64e-05
7448,730	2,61e-05
7452,393	2,62e-05
7456,055	2,67e-05
7459,717	2,72e-05
7463,379	2,71e-05
7467,041	2,69e-05
7470,703	2,71e-05
7474,365	2,73e-05
7478,027	2,72e-05
7481,689	2,68e-05
7485,352	2,61e-05
7489,014	2,57e-05
7492,676	2,57e-05
7496,338	2,58e-05
7500,000	2,57e-05
7503,662	2,56e-05
7507,324	2,59e-05
7510,986	2,63e-05
7514,648	2,62e-05
7518,311	2,6e-05
7521,973	2,63e-05
7525,635	2,68e-05
7529,297	2,67e-05
7532,959	2,62e-05
7536,621	2,65e-05
7540,283	2,7e-05
7543,945	2,67e-05
7547,607	2,55e-05
7551,270	2,5e-05
7554,932	2,54e-05
7558,594	2,56e-05
7562,256	2,57e-05
7565,918	2,6e-05
7569,580	2,6e-05
7573,242	2,56e-05
7576,904	2,51e-05
7580,566	2,48e-05
7584,229	2,48e-05
7587,891	2,51e-05
7591,553	2,56e-05
7595,215	2,57e-05
7598,877	2,52e-05
7602,539	2,44e-05
7606,201	2,38e-05
7609,863	2,39e-05
7613,525	2,45e-05
7617,188	2,47e-05
7620,850	2,49e-05
7624,512	2,52e-05
7628,174	2,56e-05
7631,836	2,59e-05
7635,498	2,6e-05
7639,160	2,59e-05
7642,822	2,59e-05
7646,484	2,59e-05
7650,146	2,56e-05
7653,809	2,47e-05
7657,471	2,42e-05
7661,133	2,46e-05
7664,795	2,51e-05
7668,457	2,49e-05
7672,119	2,45e-05
7675,781	2,47e-05
7679,443	2,49e-05
7683,105	2,47e-05
7686,768	2,44e-05
7690,430	2,45e-05
7694,092	2,47e-05
7697,754	2,46e-05
7701,416	2,42e-05
7705,078	2,37e-05
7708,740	2,36e-05
7712,402	2,43e-05
7716,064	2,44e-05
7719,727	2,37e-05
7723,389	2,35e-05
7727,051	2,39e-05
7730,713	2,4e-05
7734,375	2,41e-05
7738,037	2,42e-05
7741,699	2,4e-05
7745,361	2,34e-05
7749,023	2,31e-05
7752,686	2,33e-05
7756,348	2,3e-05
7760,010	2,25e-05
7763,672	2,26e-05
7767,334	2,3e-05
7770,996	2,34e-05
7774,658	2,36e-05
7778,320	2,33e-05
7781,982	2,3e-05
7785,645	2,3e-05
7789,307	2,29e-05
7792,969	2,28e-05
7796,631	2,31e-05
7800,293	2,32e-05
7803,955	2,29e-05
7807,617	2,21e-05
7811,279	2,09e-05
7814,941	2,04e-05
7818,604	2,09e-05
7822,266	2,17e-05
7825,928	2,21e-05
7829,590	2,24e-05
7833,252	2,24e-05
7836,914	2,24e-05
7840,576	2,3e-05
7844,238	2,33e-05
7847,900	2,28e-05
7851,563	2,24e-05
7855,225	2,23e-05
7858,887	2,22e-05
7862,549	2,19e-05
7866,211	2,19e-05
7869,873	2,23e-05
7873,535	2,28e-05
7877,197	2,29e-05
7880,859	2,27e-05
7884,521	2,23e-05
7888,184	2,2e-05
7891,846	2,2e-05
7895,508	2,19e-05
7899,170	2,17e-05
7902,832	2,14e-05
7906,494	2,11e-05
7910,156	2,12e-05
7913,818	2,15e-05
7917,480	2,16e-05
7921,143	2,17e-05
7924,805	2,2e-05
7928,467	2,22e-05
7932,129	2,18e-05
7935,791	2,12e-05
7939,453	2,07e-05
7943,115	2,05e-05
7946,777	2,04e-05
7950,439	2,06e-05
7954,102	2,12e-05
7957,764	2,13e-05
7961,426	2,09e-05
7965,088	2,1e-05
7968,750	2,17e-05
7972,412	2,19e-05
7976,074	2,13e-05
7979,736	2,07e-05
7983,398	2,05e-05
7987,061	2,06e-05
7990,723	2,05e-05
7994,385	2,04e-05
7998,047	2,06e-05
8001,709	2,08e-05
8005,371	2,1e-05
8009,033	2,12e-05
8012,695	2,1e-05
8016,357	2,05e-05
8020,020	2,03e-05
8023,682	2,02e-05
8027,344	2e-05
8031,006	1,99e-05
8034,668	1,99e-05
8038,330	2,02e-05
8041,992	2,06e-05
8045,654	2,07e-05
8049,316	2,05e-05
8052,979	2,03e-05
8056,641	2,04e-05
8060,303	2,1e-05
8063,965	2,12e-05
8067,627	2,11e-05
8071,289	2,08e-05
8074,951	2,05e-05
8078,613	2,03e-05
8082,275	2,04e-05
8085,938	2,01e-05
8089,600	1,95e-05
8093,262	1,9e-05
8096,924	1,89e-05
8100,586	1,9e-05
8104,248	1,96e-05
8107,910	1,99e-05
8111,572	1,94e-05
8115,234	1,9e-05
8118,896	1,92e-05
8122,559	1,95e-05
8126,221	1,93e-05
8129,883	1,91e-05
8133,545	1,93e-05
8137,207	1,93e-05
8140,869	1,89e-05
8144,531	1,87e-05
8148,193	1,89e-05
8151,855	1,9e-05
8155,518	1,92e-05
8159,180	1,94e-05
8162,842	1,98e-05
8166,504	1,98e-05
8170,166	1,93e-05
8173,828	1,87e-05
8177,490	1,82e-05
8181,152	1,8e-05
8184,814	1,82e-05
8188,477	1,88e-05
8192,139	1,96e-05
8195,801	2e-05
8199,463	1,97e-05
8203,125	1,91e-05
8206,787	1,89e-05
8210,449	1,89e-05
8214,111	1,88e-05
8217,773	1,9e-05
8221,436	1,95e-05
8225,098	1,96e-05
8228,760	1,94e-05
8232,422	1,94e-05
8236,084	1,97e-05
8239,746	2e-05
8243,408	1,97e-05
8247,070	1,91e-05
8250,732	1,87e-05
8254,395	1,85e-05
8258,057	1,87e-05
8261,719	1,92e-05
8265,381	1,94e-05
8269,043	1,9e-05
8272,705	1,87e-05
8276,367	1,87e-05
8280,029	1,89e-05
8283,691	1,93e-05
8287,354	1,93e-05
8291,016	1,9e-05
8294,678	1,87e-05
8298,340	1,86e-05
8302,002	1,85e-05
8305,664	1,83e-05
8309,326	1,79e-05
8312,988	1,78e-05
8316,650	1,85e-05
8320,313	1,93e-05
8323,975	1,94e-05
8327,637	1,89e-05
8331,299	1,84e-05
8334,961	1,82e-05
8338,623	1,81e-05
8342,285	1,77e-05
8345,947	1,74e-05
8349,609	1,74e-05
8353,271	1,76e-05
8356,934	1,77e-05
8360,596	1,78e-05
8364,258	1,77e-05
8367,920	1,74e-05
8371,582	1,71e-05
8375,244	1,71e-05
8378,906	1,73e-05
8382,568	1,74e-05
8386,230	1,78e-05
8389,893	1,85e-05
8393,555	1,86e-05
8397,217	1,82e-05
8400,879	1,83e-05
8404,541	1,83e-05
8408,203	1,79e-05
8411,865	1,72e-05
8415,527	1,68e-05
8419,189	1,67e-05
8422,852	1,7e-05
8426,514	1,73e-05
8430,176	1,74e-05
8433,838	1,72e-05
8437,500	1,69e-05
8441,162	1,67e-05
8444,824	1,67e-05
8448,486	1,71e-05
8452,148	1,73e-05
8455,811	1,71e-05
8459,473	1,69e-05
8463,135	1,7e-05
8466,797	1,71e-05
8470,459	1,69e-05
8474,121	1,68e-05
8477,783	1,7e-05
8481,445	1,73e-05
8485,107	1,74e-05
8488,770	1,72e-05
8492,432	1,68e-05
8496,094	1,68e-05
8499,756	1,7e-05
8503,418	1,7e-05
8507,080	1,69e-05
8510,742	1,72e-05
8514,404	1,76e-05
8518,066	1,74e-05
8521,729	1,7e-05
8525,391	1,7e-05
8529,053	1,68e-05
8532,715	1,66e-05
8536,377	1,66e-05
8540,039	1,68e-05
8543,701	1,71e-05
8547,363	1,73e-05
8551,025	1,72e-05
8554,688	1,68e-05
8558,350	1,63e-05
8562,012	1,59e-05
8565,674	1,59e-05
8569,336	1,63e-05
8572,998	1,67e-05
8576,660	1,67e-05
8580,322	1,61e-05
8583,984	1,6e-05
8587,646	1,64e-05
8591,309	1,63e-05
8594,971	1,58e-05
8598,633	1,58e-05
8602,295	1,63e-05
8605,957	1,67e-05
8609,619	1,68e-05
8613,281	1,67e-05
8616,943	1,64e-05
8620,605	1,6e-05
8624,268	1,58e-05
8627,930	1,58e-05
8631,592	1,59e-05
8635,254	1,57e-05
8638,916	1,55e-05
8642,578	1,57e-05
8646,240	1,61e-05
8649,902	1,64e-05
8653,564	1,64e-05
8657,227	1,58e-05
8660,889	1,53e-05
8664,551	1,53e-05
8668,213	1,57e-05
8671,875	1,6e-05
8675,537	1,63e-05
8679,199	1,62e-05
8682,861	1,59e-05
8686,523	1,55e-05
8690,186	1,53e-05
8693,848	1,57e-05
8697,510	1,59e-05
8701,172	1,56e-05
8704,834	1,53e-05
8708,496	1,5e-05
8712,158	1,46e-05
8715,820	1,47e-05
8719,482	1,54e-05
8723,145	1,58e-05
8726,807	1,59e-05
8730,469	1,59e-05
8734,131	1,58e-05
8737,793	1,58e-05
8741,455	1,59e-05
8745,117	1,57e-05
8748,779	1,53e-05
8752,441	1,49e-05
8756,104	1,49e-05
8759,766	1,5e-05
8763,428	1,51e-05
8767,090	1,51e-05
8770,752	1,51e-05
8774,414	1,54e-05
8778,076	1,56e-05
8781,738	1,55e-05
8785,400	1,52e-05
8789,063	1,52e-05
8792,725	1,54e-05
8796,387	1,55e-05
8800,049	1,52e-05
8803,711	1,47e-05
8807,373	1,44e-05
8811,035	1,45e-05
8814,697	1,49e-05
8818,359	1,48e-05
8822,021	1,45e-05
8825,684	1,42e-05
8829,346	1,42e-05
8833,008	1,46e-05
8836,670	1,5e-05
8840,332	1,49e-05
8843,994	1,46e-05
8847,656	1,44e-05
8851,318	1,42e-05
8854,980	1,4e-05
8858,643	1,4e-05
8862,305	1,42e-05
8865,967	1,43e-05
8869,629	1,43e-05
8873,291	1,4e-05
8876,953	1,37e-05
8880,615	1,36e-05
8884,277	1,39e-05
8887,939	1,45e-05
8891,602	1,46e-05
8895,264	1,41e-05
8898,926	1,37e-05
8902,588	1,37e-05
8906,250	1,4e-05
